11600	7.174139523759538e-6
11700	7.0654065638920285e-6
11800	6.959201444324116e-6
11900	6.855445174070146e-6
12000	6.754061853873472e-6
12100	6.6549785311486805e-6
12200	6.558125062841032e-6
12300	6.4634339857112855e-6
12400	6.370840393588243e-6
12500	6.280281821162941e-6
12600	6.191698133927585e-6
12700	6.105031423889323e-6
12800	6.020225910713832e-6
12900	5.937227847976828e-6
13000	5.855985434222978e-6
13100	5.776448728551447e-6
13200	5.69856957046576e-6
13300	5.622301503742603e-6
13400	5.547599704090079e-6
13500	5.474420910380552e-6
13600	5.402723359256918e-6
13700	5.332466722923772e-6
13800	5.263612049946786e-6
13900	5.196121708894579e-6
14000	5.129959334667586e-6
14100	5.065089777367976e-6
14200	5.00147905357355e-6
14300	4.939094299886826e-6
14400	4.87790372863826e-6
14500	4.817876585629785e-6
14600	4.7589831098115526e-6
14700	4.701194494791106e-6
14800	4.64448285208007e-6
14900	4.5888211759889875e-6
15000	4.5341833100860394e-6
15100	4.480543915140259e-6
15200	4.4278784384743566e-6
15300	4.3761630846564785e-6
15400	4.325374787464246e-6
15500	4.275491183058094e-6
15600	4.2264905843044565e-6
15700	4.178351956192611e-6
15800	4.13105489229207e-6
15900	4.08457959220031e-6
16000	4.0389068399333315e-6
16100	3.994017983214121e-6
16200	3.949894913616465e-6
16300	3.906520047523825e-6
16400	3.863876307865159e-6
16500	3.821947106591488e-6
16600	3.7807163278589987e-6
16700	3.740168311886147e-6
16800	3.700287839453997e-6
16900	3.6610601170205368e-6
17000	3.62247076242124e-6
17100	3.584505791129547e-6
17200	3.5471516030522467e-6
17300	3.510394969836017e-6
17400	3.4742230226625437e-6
17500	3.4386232405107774e-6
17600	3.4035834388659177e-6
17700	3.3690917588557515e-6
17800	3.335136656795865e-6
17900	3.301706894126205e-6
18000	3.268791527722248e-6
18100	3.2363799005648896e-6
18200	3.204461632753892e-6
18300	3.1730266128504506e-6
18400	3.1420649895351456e-6
18500	3.1115671635681444e-6
18600	3.0815237800391854e-6
18700	3.0519257208953995e-6
18800	3.0227640977356267e-6
18900	2.994030244860367e-6
19000	2.9657157125670196e-6
19100	2.9378122606805394e-6
19200	2.9103118523100646e-6
19300	2.8832066478225218e-6
19400	2.856488999024588e-6
19500	2.830151443544803e-6
19600	2.804186699407962e-6
19700	2.7785876597942863e-6
19800	2.7533473879761818e-6
19900	2.7284591124257206e-6
20000	2.703916222086279e-6
20100	2.6797122618020414e-6
20200	2.6558409278993478e-6
20300	2.632296063914141e-6
20400	2.609071656459986e-6
20500	2.586161831231391e-6
20600	2.563560849137364e-6
20700	2.541263102560373e-6
20800	2.519263111736051e-6
20900	2.497555521249211e-6
21000	2.4761350966418936e-6
21100	2.454996721129366e-6
21200	2.434135392420152e-6
21300	2.4135462196363126e-6
21400	2.3932244203303986e-6
21500	2.3731653175955767e-6
21600	2.3533643372656417e-6
21700	2.3338170052016885e-6
21800	2.3145189446624074e-6
21900	2.2954658737550486e-6
22000	2.2766536029642265e-6
22100	2.2580780327558625e-6
22200	2.239735151253646e-6
22300	2.221621031985511e-6
22400	2.203731831697722e-6
22500	2.186063788234246e-6
22600	2.1686132184791955e-6
22700	2.151376516360185e-6
22800	2.134350150910556e-6
22900	2.1175306643884806e-6
23000	2.100914670451035e-6
23100	2.0844988523814187e-6
23200	2.0682799613675397e-6
23300	2.0522548148302753e-6
23400	2.0364202947997675e-6
23500	2.020773346338178e-6
23600	2.005310976007381e-6
23700	1.9900302503801398e-6
23800	1.974928294593345e-6
23900	1.9600022909419713e-6
24000	1.9452494775124323e-6
24100	1.9306671468540786e-6
24200	1.9162526446876225e-6
24300	1.9020033686493135e-6
24400	1.8879167670697395e-6
24500	1.8739903377861583e-6
24600	1.8602216269873114e-6
24700	1.846608228089702e-6
24800	1.8331477806443633e-6
24900	1.8198379692731632e-6
25000	1.8066765226337447e-6
25100	1.7936612124122134e-6
25200	1.7807898523427254e-6
25300	1.768060297253154e-6
25400	1.7554704421360438e-6
25500	1.7430182212440855e-6
25600	1.7307016072093736e-6
25700	1.7185186101857305e-6
25800	1.706467277013408e-6
25900	1.6945456904054998e-6
26000	1.6827519681554202e-6
26100	1.6710842623648216e-6
26200	1.6595407586913565e-6
26300	1.6481196756156952e-6
26400	1.636819263727237e-6
26500	1.62563780502797e-6
26600	1.6145736122539572e-6
26700	1.6036250282139323e-6
26800	1.5927904251445135e-6
26900	1.582068204081566e-6
27000	1.5714567942472382e-6
27100	1.5609546524522353e-6
27200	1.5505602625128955e-6
27300	1.5402721346826436e-6
27400	1.5300888050974263e-6
27500	1.5200088352347296e-6
27600	1.5100308113857998e-6
27700	1.5001533441407013e-6
27800	1.4903750678858531e-6
27900	1.480694640313697e-6
28000	1.471110741944168e-6
28100	1.4616220756576358e-6
28200	1.4522273662390075e-6
28300	1.4429253599326828e-6
28400	1.4337148240080734e-6
28500	1.424594546335392e-6
28600	1.4155633349714386e-6
28700	1.4066200177551115e-6
28800	1.3977634419123873e-6
28900	1.3889924736705092e-6
29000	1.3803059978811453e-6
29100	1.371702917652274e-6
29200	1.3631821539885665e-6
29300	1.3547426454400454e-6
29400	1.3463833477587937e-6
29500	1.3381032335635161e-6
29600	1.3299012920117327e-6
29700	1.3217765284794185e-6
29800	1.31372796424789e-6
29900	1.3057546361977496e-6
30000	1.297855596509711e-6
30100	1.2900299123721278e-6
30200	1.2822766656950479e-6
30300	1.2745949528306356e-6
30400	1.2669838842997926e-6
30500	1.2594425845248257e-6
30600	1.2519701915680038e-6
30700	1.2445658568758612e-6
30800	1.237228745029096e-6
30900	1.2299580334979315e-6
31000	1.222752912402797e-6
31100	1.2156125842802019e-6
31200	1.208536263853667e-6
31300	1.2015231778095987e-6
31400	1.1945725645779725e-6
31500	1.1876836741177155e-6
31600	1.180855767706671e-6
31700	1.1740881177360326e-6
31800	1.1673800075091386e-6
31900	1.1607307310445232e-6
32000	1.154139592883119e-6
32100	1.1476059078995132e-6
32200	1.1411290011171574e-6
32300	1.1347082075274389e-6
32400	1.128342871912519e-6
32500	1.1220323486718511e-6
32600	1.1157760016522885e-6
32700	1.109573203981699e-6
32800	1.1034233379060027e-6
32900	1.097325794629553e-6
33000	1.091279974158782e-6
33100	1.0852852851490324e-6
33200	1.079341144754506e-6
33300	1.0734469784812516e-6
33400	1.067602220043125e-6
33500	1.0618063112206498e-6
33600	1.0560587017227158e-6
33700	1.0503588490510452e-6
33800	1.0447062183673684e-6
33900	1.0391002823632426e-6
34000	1.0335405211324561e-6
34100	1.0280264220459592e-6
34200	1.0225574796292637e-6
34300	1.0171331954422541e-6
34400	1.0117530779613624e-6
34500	1.0064166424640417e-6
34600	1.0011234109155018e-6
34700	9.958729118576435e-7
34800	9.906646803001492e-7
34900	9.85498257613683e-7
35000	9.803731914251483e-7
35100	9.752890355149625e-7
35200	9.702453497163026e-7
35300	9.65241699816277e-7
35400	9.602776574589831e-7
35500	9.553528000504108e-7
35600	9.504667106651486e-7
35700	9.456189779548546e-7
35800	9.40809196058455e-7
35900	9.360369645140329e-7
36000	9.313018881723683e-7
36100	9.266035771120981e-7
36200	9.219416465564578e-7
36300	9.173157167915728e-7
36400	9.127254130862667e-7
36500	9.081703656133536e-7
36600	9.036502093723823e-7
36700	8.991645841138041e-7
36800	8.947131342645321e-7
36900	8.902955088548626e-7
37000	8.859113614467337e-7
37100	8.815603500632862e-7
37200	8.772421371197086e-7
37300	8.729563893553304e-7
37400	8.687027777669459e-7
37500	8.644809775433377e-7
37600	8.602906680009768e-7
37700	8.561315325208759e-7
37800	8.520032584865714e-7
37900	8.479055372232109e-7
38000	8.438380639377252e-7
38100	8.398005376600589e-7
38200	8.357926611854448e-7
38300	8.318141410176926e-7
38400	8.278646873134788e-7
38500	8.239440138276136e-7
38600	8.200518378592661e-7
38700	8.161878801991286e-7
38800	8.123518650775022e-7
38900	8.085435201132831e-7
39000	8.047625762638343e-7
39100	8.010087677757243e-7
39200	7.972818321363128e-7
39300	7.935815100261723e-7
39400	7.899075452723245e-7
39500	7.862596848022766e-7
39600	7.82637678598844e-7
39700	7.7904127965574e-7
39800	7.754702439339224e-7
39900	7.719243303186778e-7
40000	7.684033005774329e-7
40100	7.649069193182754e-7
40200	7.614349539491742e-7
40300	7.579871746378836e-7
40400	7.545633542725167e-7
40500	7.511632684227799e-7
40600	7.477866953018512e-7
40700	7.44433415728892e-7
40800	7.411032130921813e-7
40900	7.377958733128585e-7
41000	7.345111848092641e-7
41100	7.31248938461868e-7
41200	7.280089275787732e-7
41300	7.247909478617838e-7
41400	7.215947973730282e-7
41500	7.184202765021253e-7
41600	7.152671879338862e-7
41700	7.121353366165374e-7
41800	7.0902452973046e-7
41900	7.059345766574329e-7
42000	7.028652889503718e-7
42100	6.998164803035535e-7
42200	6.967879665233181e-7
42300	6.937795654992407e-7
42400	6.907910971757599e-7
42500	6.878223835242619e-7
42600	6.848732485156052e-7
42700	6.819435180930818e-7
42800	6.790330201458043e-7
42900	6.761415844825154e-7
43000	6.732690428058066e-7
43100	6.704152286867433e-7
43200	6.67579977539887e-7
43300	6.647631265987074e-7
43400	6.619645148913781e-7
43500	6.591839832169489e-7
43600	6.564213741218876e-7
43700	6.536765318769857e-7
43800	6.509493024546193e-7
43900	6.482395335063624e-7
44000	6.455470743409434e-7
44100	6.428717759025403e-7
44200	6.402134907494072e-7
44300	6.375720730328289e-7
44400	6.349473784763959e-7
44500	6.323392643555923e-7
44600	6.29747589477697e-7
44700	6.27172214161987e-7
44800	6.246130002202397e-7
44900	6.220698109375305e-7
45000	6.195425110533174e-7
45100	6.170309667428119e-7
45200	6.145350455986252e-7
45300	6.120546166126922e-7
45400	6.095895501584645e-7
45500	6.07139717973365e-7
45600	6.047049931415071e-7
45700	6.022852500766681e-7
45800	5.998803645055129e-7
45900	5.974902134510679e-7
46000	5.95114675216436e-7
46100	5.927536293687514e-7
46200	5.9040695672337e-7
46300	5.880745393282893e-7
46400	5.857562604487985e-7
46500	5.834520045523488e-7
46600	5.811616572936456e-7
46700	5.788851054999567e-7
46800	5.766222371566321e-7
46900	5.743729413928335e-7
47000	5.721371084674693e-7
47100	5.69914629755332e-7
47200	5.677053977334332e-7
47300	5.655093059675367e-7
47400	5.633262490988809e-7
47500	5.61156122831093e-7
47600	5.589988239172884e-7
47700	5.568542501473525e-7
47800	5.54722300335404e-7
47900	5.526028743074348e-7
48000	5.50495872889124e-7
48100	5.484011978938242e-7
48200	5.463187521107154e-7
48300	5.442484392931264e-7
48400	5.421901641470188e-7
48500	5.401438323196317e-7
48600	5.381093503882851e-7
48700	5.360866258493392e-7
48800	5.340755671073053e-7
48900	5.320760834641099e-7
49000	5.300880851085059e-7
49100	5.281114831056292e-7
49200	5.261461893867004e-7
49300	5.241921167388679e-7
49400	5.22249178795189e-7
49500	5.203172900247493e-7
49600	5.183963657229164e-7
49700	5.164863220017272e-7
49800	5.145870757804047e-7
49900	5.126985447760046e-7
50000	5.108206474941886e-7
50100	5.089533032201213e-7
50200	5.070964320094917e-7
50300	5.05249954679654e-7
50400	5.034137928008887e-7
50500	5.015878686877795e-7
50600	4.997721053907077e-7
50700	4.979664266874583e-7
50800	4.961707570749391e-7
50900	4.943850217610099e-7
51000	4.926091466564197e-7
51100	4.908430583668516e-7
51200	4.890866841850723e-7
51300	4.87339952083186e-7
51400	4.856027907049896e-7
51500	4.838751293584283e-7
51600	4.821568980081522e-7
51700	4.80448027268168e-7
51800	4.78748448394588e-7
51900	4.770580932784741e-7
52000	4.7537689443877405e-7
52100	4.7370478501535047e-7
52200	4.720416987621001e-7
52300	4.703875700401618e-7
52400	4.6874233381121276e-7
52500	4.671059256308516e-7
52600	4.6547828164206555e-7
52700	4.6385933856878316e-7
52800	4.622490337095085e-7
52900	4.606473049310374e-7
53000	4.5905409066225444e-7
53100	4.5746932988800846e-7
53200	4.5589296214306597e-7
53300	4.543249275061425e-7
53400	4.5276516659400863e-7
53500	4.5121362055567085e-7
53600	4.496702310666269e-7
53700	4.4813494032319236e-7
53800	4.466076910368994e-7
53900	4.4508842642896605e-7
54000	4.435770902248346e-7
54100	4.4207362664877844e-7
54200	4.405779804185765e-7
54300	4.390900967402545e-7
54400	4.3760992130289034e-7
54500	4.3613740027348616e-7
54600	4.3467248029190255e-7
54700	4.3321510846585573e-7
54800	4.317652323659774e-7
54900	4.303228000209344e-7
55000	4.2888775991260997e-7
55100	4.2746006097134286e-7
55200	4.260396525712258e-7
55300	4.246264845254614e-7
55400	4.232205070817747e-7
55500	4.218216709178822e-7
55600	4.2042992713701527e-7
55700	4.190452272634992e-7
55800	4.176675232383852e-7
55900	4.1629676741513526e-7
56000	4.149329125553599e-7
56100	4.1357591182460703e-7
56200	4.1222571878820144e-7
56300	4.108822874071349e-7
56400	4.095455720340052e-7
56500	4.0821552740900416e-7
56600	4.068921086559538e-7
56700	4.0557527127838924e-7
56800	4.042649711556898e-7
56900	4.029611645392543e-7
57000	4.0166380804872367e-7
57100	4.0037285866824697e-7
57200	3.990882737427927e-7
57300	3.978100109745033e-7
57400	3.965380284190924e-7
57500	3.952722844822857e-7
57600	3.9401273791630245e-7
57700	3.9275934781637866e-7
57800	3.9151207361733184e-7
57900	3.9027087509016503e-7
58000	3.890357123387111e-7
58100	3.878065457963158e-7
58200	3.865833362225597e-7
58300	3.8536604470001874e-7
58400	3.841546326310613e-7
58500	3.8294906173468346e-7
58600	3.817492940433801e-7
58700	3.8055529190005274e-7
58800	3.7936701795495275e-7
58900	3.781844351626598e-7
59000	3.770075067790953e-7
59100	3.7583619635856914e-7
59200	3.7467046775086184e-7
59300	3.735102850983389e-7
59400	3.7235561283309846e-7
59500	3.712064156741513e-7
59600	3.700626586246332e-7
59700	3.689243069690492e-7
59800	3.677913262705481e-7
59900	3.666636823682291e-7
60000	3.65541341374478e-7
60100	3.6442426967233384e-7
60200	3.6331243391288523e-7
60300	3.622058010126955e-7
60400	3.611043381512578e-7
60500	3.600080127684773e-7
60600	3.589167925621832e-7
60700	3.5783064548566686e-7
60800	3.56749539745249e-7
60900	3.556734437978725e-7
61000	3.5460232634872344e-7
61100	3.5353615634887726e-7
61200	3.52474902992972e-7
61300	3.514185357169065e-7
61400	3.503670241955648e-7
61500	3.4932033834056475e-7
61600	3.482784482980326e-7
61700	3.472413244464007e-7
61800	3.462089373942305e-7
61900	3.4518125797805876e-7
62000	3.4415825726026766e-7
62100	3.43139906526978e-7
62200	3.4212617728596553e-7
62300	3.411170412645996e-7
62400	3.401124704078049e-7
62500	3.3911243687604485e-7
62600	3.381169130433266e-7
62700	3.371258714952286e-7
62800	3.36139285026948e-7
62900	3.351571266413708e-7
63000	3.341793695471615e-7
63100	3.332059871568737e-7
63200	3.322369530850811e-7
63300	3.312722411465287e-7
63400	3.303118253543032e-7
63500	3.2935567991802334e-7
63600	3.284037792420499e-7
63700	3.27456097923714e-7
63800	3.2651261075156447e-7
63900	3.255732927036347e-7
64000	3.2463811894572624e-7
64100	3.237070648297124e-7
64200	3.227801058918582e-7
64300	3.218572178511589e-7
64400	3.209383766076961e-7
64500	3.200235582410107e-7
64600	3.19112739008493e-7
64700	3.1820589534379037e-7
64800	3.173030038552305e-7
64900	3.16404041324262e-7
65000	3.155089847039109e-7
65100	3.146178111172537e-7
65200	3.137304978559052e-7
65300	3.128470223785235e-7
65400	3.1196736230932946e-7
65500	3.1109149543664235e-7
65600	3.10219399711429e-7
65700	3.0935105324587064e-7
65800	3.0848643431194176e-7
65900	3.0762552134000566e-7
66000	3.06768292917423e-7
66100	3.059147277871756e-7
66200	3.0506480484650383e-7
66300	3.042185031455584e-7
66400	3.033758018860655e-7
66500	3.025366804200056e-7
66600	3.01701118248306e-7
66700	3.0086909501954647e-7
66800	3.000405905286783e-7
66900	2.992155847157559e-7
67000	2.983940576646815e-7
67100	2.975759896019629e-7
67200	2.96761360895483e-7
67300	2.959501520532825e-7
67400	2.951423437223543e-7
67500	2.943379166874505e-7
67600	2.9353685186990065e-7
67700	2.9273913032644314e-7
67800	2.919447332480667e-7
67900	2.911536419588648e-7
68000	2.903658379149006e-7
68100	2.895813027030839e-7
68200	2.8880001804005873e-7
68300	2.880219657711024e-7
68400	2.872471278690351e-7
68500	2.864754864331405e-7
68600	2.8570702368809736e-7
68700	2.8494172198292097e-7
68800	2.841795637899157e-7
68900	2.834205317036375e-7
69000	2.8266460843986697e-7
69100	2.819117768345918e-7
69200	2.8116201984299993e-7
69300	2.8041532053848276e-7
69400	2.796716621116468e-7
69500	2.7893102786933643e-7
69600	2.781934012336656e-7
69700	2.774587657410588e-7
69800	2.7672710504130154e-7
69900	2.7599840289660016e-7
70000	2.7527264318065054e-7
70100	2.745498098777159e-7
70200	2.7382988708171403e-7
70300	2.731128589953121e-7
70400	2.7239870992903146e-7
70500	2.7168742430036073e-7
70600	2.7097898663287674e-7
70700	2.702733815553748e-7
70800	2.695705938010071e-7
70900	2.6887060820642863e-7
71000	2.681734097109525e-7
71100	2.674789833557122e-7
71200	2.6678731428283274e-7
71300	2.660983877346091e-7
71400	2.654121890526924e-7
71500	2.647287036772845e-7
71600	2.640479171463397e-7
71700	2.63369815094774e-7
71800	2.6269438325368197e-7
71900	2.6202160744956127e-7
72000	2.6135147360354363e-7
72100	2.6068396773063444e-7
72200	2.600190759389581e-7
72300	2.5935678442901133e-7
72400	2.586970794929233e-7
72500	2.580399475137223e-7
72600	2.573853749646101e-7
72700	2.5673334840824216e-7
72800	2.560838544960152e-7
72900	2.5543687996736094e-7
73000	2.547924116490469e-7
73100	2.5415043645448376e-7
73200	2.53510941383038e-7
73300	2.528739135193523e-7
73400	2.52239340032672e-7
73500	2.516072081761767e-7
73600	2.5097750528631936e-7
73700	2.503502187821707e-7
73800	2.497253361647701e-7
73900	2.4910284501648175e-7
74000	2.4848273300035784e-7
74100	2.478649878595063e-7
74200	2.472495974164654e-7
74300	2.4663654957258376e-7
74400	2.460258323074052e-7
74500	2.4541743367806066e-7
74600	2.448113418186644e-7
74700	2.442075449397166e-7
74800	2.436060313275104e-7
74900	2.430067893435457e-7
75000	2.424098074239466e-7
75100	2.4181507407888545e-7
75200	2.4122257789201174e-7
75300	2.4063230751988554e-7
75400	2.4004425169141705e-7
75500	2.394583992073104e-7
75600	2.3887473893951275e-7
75700	2.382932598306683e-7
75800	2.3771395089357729e-7
75900	2.3713680121065972e-7
76000	2.3656179993342383e-7
76100	2.3598893628193949e-7
76200	2.3541819954431616e-7
76300	2.348495790761855e-7
76400	2.342830643001887e-7
76500	2.3371864470546807e-7
76600	2.3315630984716374e-7
76700	2.3259604934591385e-7
76800	2.3203785288736034e-7
76900	2.3148171022165805e-7
77000	2.3092761116298892e-7
77100	2.3037554558907985e-7
77200	2.2982550344072546e-7
77300	2.292774747213143e-7
77400	2.2873144949636006e-7
77500	2.2818741789303606e-7
77600	2.2764537009971435e-7
77700	2.2710529636550878e-7
77800	2.2656718699982192e-7
77900	2.2603103237189578e-7
78000	2.2549682291036704e-7
78100	2.2496454910282544e-7
78200	2.244342014953765e-7
78300	2.2390577069220772e-7
78400	2.2337924735515877e-7
78500	2.2285462220329548e-7
78600	2.2233188601248698e-7
78700	2.2181102961498716e-7
78800	2.2129204389901935e-7
78900	2.2077491980836464e-7
79000	2.2025964834195372e-7
79100	2.197462205534625e-7
79200	2.1923462755091064e-7
79300	2.1872486049626418e-7
79400	2.18216910605041e-7
79500	2.1771076914592003e-7
79600	2.172064274403537e-7
79700	2.1670387686218343e-7
79800	2.1620310883725908e-7
79900	2.157041148430606e-7
80000	2.15206886408324e-7
80100	2.1471141511266962e-7
80200	2.1421769258623408e-7
80300	2.137257105093051e-7
80400	2.1323546061195956e-7
80500	2.1274693467370443e-7
80600	2.1226012452312085e-7
80700	2.1177502203751117e-7
80800	2.112916191425491e-7
80900	2.1080990781193254e-7
81000	2.1032988006703945e-7
81100	2.098515279765867e-7
81200	2.0937484365629176e-7
81300	2.0889981926853687e-7
81400	2.084264470220365e-7
81500	2.079547191715075e-7
81600	2.074846280173415e-7
81700	2.070161659052808e-7
81800	2.065493252260962e-7
81900	2.060840984152681e-7
82000	2.056204779526701e-7
82100	2.0515845636225485e-7
82200	2.0469802621174292e-7
82300	2.0423918011231408e-7
82400	2.0378191071830137e-7
82500	2.0332621072688683e-7
82600	2.0287207287780122e-7
82700	2.0241948995302462e-7
82800	2.0196845477649072e-7
82900	2.015189602137928e-7
83000	2.0107099917189235e-7
83100	2.006245645988302e-7
83200	2.001796494834399e-7
83300	1.9973624685506332e-7
83400	1.9929434978326858e-7
83500	1.988539513775708e-7
83600	1.984150447871543e-7
83700	1.9797762320059748e-7
83800	1.9754167984560023e-7
83900	1.9710720798871276e-7
84000	1.9667420093506759e-7
84100	1.962426520281127e-7
84200	1.9581255464934782e-7
84300	1.9538390221806195e-7
84400	1.9495668819107374e-7
84500	1.9453090606247346e-7
84600	1.9410654936336725e-7
84700	1.936836116616233e-7
84800	1.9326208656162045e-7
84900	1.9284196770399808e-7
85000	1.9242324876540888e-7
85100	1.9200592345827266e-7
85200	1.9158998553053306e-7
85300	1.9117542876541545e-7
85400	1.9076224698118729e-7
85500	1.9035043403091982e-7
85600	1.8993998380225226e-7
85700	1.895308902171576e-7
85800	1.891231472317102e-7
85900	1.8871674883585512e-7
86000	1.8831168905317976e-7
86100	1.8790796194068658e-7
86200	1.875055615885684e-7
86300	1.871044821199849e-7
86400	1.867047176908409e-7
86500	1.8630626248956696e-7
86600	1.8590911073690075e-7
86700	1.8551325668567122e-7
86800	1.851186946205835e-7
86900	1.8472541885800606e-7
87000	1.8433342374575934e-7
87100	1.8394270366290612e-7
87200	1.8355325301954335e-7
87300	1.8316506625659586e-7
87400	1.827781378456113e-7
87500	1.8239246228855722e-7
87600	1.820080341176191e-7
87700	1.8162484789500046e-7
87800	1.812428982127243e-7
87900	1.8086217969243592e-7
88000	1.8048268698520757e-7
88100	1.8010441477134457e-7
88200	1.7972735776019254e-7
88300	1.7935151068994674e-7
88400	1.7897686832746217e-7
88500	1.7860342546806584e-7
88600	1.7823117693537007e-7
88700	1.7786011758108698e-7
88800	1.7749024228484504e-7
88900	1.7712154595400673e-7
89000	1.7675402352348725e-7
89100	1.7638766995557516e-7
89200	1.7602248023975406e-7
89300	1.756584493925258e-7
89400	1.7529557245723486e-7
89500	1.7493384450389414e-7
89600	1.745732606290122e-7
89700	1.7421381595542168e-7
89800	1.7385550563210895e-7
89900	1.7349832483404507e-7
90000	1.731422687620184e-7
90100	1.7278733264246786e-7
90200	1.7243351172731794e-7
90300	1.720808012938146e-7
90400	1.7172919664436283e-7
90500	1.7137869310636483e-7
90600	1.7102928603206006e-7
90700	1.7068097079836613e-7
90800	1.703337428067207e-7
90900	1.6998759748292495e-7
91000	1.6964253027698827e-7
91100	1.6929853666297343e-7
91200	1.6895561213884386e-7
91300	1.6861375222631122e-7
91400	1.6827295247068475e-7
91500	1.679332084407212e-7
91600	1.6759451572847642e-7
91700	1.672568699491574e-7
91800	1.669202667409763e-7
91900	1.6658470176500438e-7
92000	1.662501707050283e-7
92100	1.6591666926740622e-7
92200	1.6558419318092626e-7
92300	1.652527381966647e-7
92400	1.649223000878463e-7
92500	1.6459287464970497e-7
92600	1.642644576993457e-7
92700	1.6393704507560772e-7
92800	1.6361063263892808e-7
92900	1.632852162712069e-7
93000	1.6296079187567315e-7
93100	1.6263735537675157e-7
93200	1.6231490271993062e-7
93300	1.619934298716311e-7
93400	1.6167293281907632e-7
93500	1.613534075701625e-7
93600	1.610348501533305e-7
93700	1.607172566174388e-7
93800	1.6040062303163643e-7
93900	1.6008494548523794e-7
94000	1.5977022008759854e-7
94100	1.5945644296799035e-7
94200	1.591436102754796e-7
94300	1.5883171817880478e-7
94400	1.585207628662553e-7
94500	1.582107405455516e-7
94600	1.5790164744372556e-7
94700	1.5759347980700213e-7
94800	1.5728623390068173e-7
94900	1.5697990600902328e-7
95000	1.566744924351285e-7
95100	1.563699895008266e-7
95200	1.5606639354656014e-7
95300	1.5576370093127126e-7
95400	1.5546190803228935e-7
95500	1.5516101124521896e-7
95600	1.548610069838288e-7
95700	1.5456189167994138e-7
95800	1.5426366178332365e-7
95900	1.5396631376157814e-7
96000	1.5366984410003503e-7
96100	1.5337424930164501e-7
96200	1.5307952588687287e-7
96300	1.5278567039359162e-7
96400	1.524926793769778e-7
96500	1.5220054940940716e-7
96600	1.5190927708035128e-7
96700	1.5161885899627466e-7
96800	1.51329291780533e-7
96900	1.510405720732715e-7
97000	1.5075269653132477e-7
97100	1.5046566182811648e-7
97200	1.5017946465356048e-7
97300	1.4989410171396235e-7
97400	1.4960956973192114e-7
97500	1.4932586544623295e-7
97600	1.4904298561179394e-7
97700	1.4876092699950474e-7
97800	1.484796863961755e-7
97900	1.481992606044312e-7
98000	1.4791964644261805e-7
98100	1.4764084074471014e-7
98200	1.4736284036021735e-7
98300	1.4708564215409305e-7
98400	1.468092430066432e-7
98500	1.4653363981343557e-7
98600	1.4625882948521e-7
98700	1.4598480894778875e-7
