1000	0.0031014119107003984
1100	0.002680947420160471
1200	0.0023431042725379323
1300	0.002067320959127954
1400	0.001839081332205454
1500	0.0016479008313662205
1600	0.0014860519289706295
1700	0.0013477355874044476
1800	0.0012285293556568578
1900	0.0011250115125743744
2000	0.0010344999140710464
2100	0.0009548672043075482
2200	0.0008844078768549498
2300	0.0008217411806932681
2400	0.0007657392184094461
2500	0.0007154730199045696
2600	0.0006701716222647972
2700	0.0006291906820578625
2800	0.0005919881577431731
2900	0.0005581052941329174
3000	0.0005271516240175313
3100	0.000498793042704798
3200	0.00047274225427232407
3300	0.0004487510637145597
3400	0.0004266041170573218
3500	0.0004061137857000695
3600	0.0003871159612586425
3700	0.00036946657968085084
3800	0.0003530387331009196
3900	0.00033772025814488016
4000	0.0003234117126167483
4100	0.0003100246704428686
4200	0.0002974802787176913
4300	0.0002857080316304528
4400	0.00027464472466744546
4500	0.00026423355931019164
4600	0.0002544233738871066
4700	0.000245167980590087
4800	0.00023642559217110226
4900	0.00022815832466672816
5000	0.0002203317647994939
5100	0.00021291459258193917
5200	0.00020587825118690146
5300	0.00019919665741219614
5400	0.00019284594711198915
5500	0.00018680425083243368
5600	0.00018105149560874566
5700	0.00017556922948140584
5800	0.00017034046579196262
5900	0.0001653495447412177
6000	0.00016058201004837694
6100	0.0001560244988504049
6200	0.00015166464323561124
6300	0.00014749098202201244
6400	0.0001434928815754977
6500	0.00013966046462043054
6600	0.00013598454613028796
6700	0.00013245657550181475
6800	0.00012906858431588296
6900	0.00012581313907424435
7000	0.0001226832983757069
7100	0.000119672574059659
7200	0.00011677489590076761
7300	0.0001139845794873008
7400	0.00011129629695790057
7500	0.00010870505030863902
7600	0.00010620614701456138
7700	0.00010379517773829333
7800	0.00010146799592319878
7900	0.000099220699090483
8000	0.00009704961167893374
8100	0.00009495126928302396
8200	0.00009292240416014885
8300	0.00009095993189109188
8400	0.00008906093908962387
8500	0.00008722267206762356
8600	0.00008544252637142861
8700	0.00008371803711342608
8800	0.00008204687003028837
8900	0.00008042681320586649
9000	0.00007885576940265639
9100	0.00007733174895103832
9200	0.00007585286315022403
9300	0.00007441731813909694
9400	0.00007302340919894533
9500	0.00007166951545352288
9600	0.00007035409493496077
9700	0.00006907567998684134
9800	0.00006783287297825834
9900	0.00006662434230495806
10000	0.00006544881865571135
10100	0.00006430509152392344
10200	0.00006319200594617479
10300	0.00006210845945091261
10400	0.00006105339920190092
10500	0.000060025819322296933
10600	0.00005902475838636861
10700	0.000058049297066912
10800	0.00005709855592737818
10900	0.000056171693348587685
11000	0.0000552679035807017
11100	0.00005438641491184346
11200	0.00005352648794542451
11300	0.0000526874139788362
11400	0.000051868513476721014
11500	0.00005106913463254697
11600	0.000050288652012673965
11700	0.00004952646527752948
11800	0.00004878199797490359
